time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
3.137,3,0.9711488,0.94718456,0.052842285484075546,0.08935721218585968,39.086921361812664,38.2970092910265
3.268,3,0.97222614,0.948541,0.0507051944732666,0.08698951452970505,39.269649010374835,38.428032730254436
3.369,3,0.9732499,0.9498456,0.049101632088422775,0.08505794405937195,39.444422212805684,38.556791980080185
3.404,3,0.9734804,0.9501688,0.04857751354575157,0.0847005844116211,39.48619681748984,38.5882615559462
3.501,3,0.97392327,0.9507911,0.047418057918548584,0.08359181880950928,39.5652139031789,38.6519598030564
3.665,3,0.9750457,0.95251006,0.04556615278124809,0.08068346977233887,39.76986162845394,38.83307072551136
3.703,3,0.9754694,0.95277953,0.04445023834705353,0.08032886683940887,39.85190711110245,38.86106804343038
3.829,3,0.9758544,0.95332116,0.04386226832866669,0.07991406321525574,39.92774762488955,38.91964723187797
3.928,3,0.9766038,0.95435834,0.04276552051305771,0.07848422229290009,40.07789240032278,39.03357624528021
4.025,3,0.9769257,0.9548626,0.04210948199033737,0.07775407284498215,40.1425364412418,39.08823171505667
4.16,3,0.9776127,0.95556974,0.040962547063827515,0.0768810585141182,40.28620400309081,39.17062006248714
4.227,3,0.97793865,0.9560645,0.040329985320568085,0.07661799341440201,40.35211196172618,39.226696553776506
4.397,3,0.9788423,0.9739948,0.03867533802986145,0.044596828520298004,40.55135235591984,41.784180650224755
4.432,3,0.9789958,0.97423124,0.03866473585367203,0.04428276792168617,40.584358469863524,41.8271370814599
4.54,3,0.9792592,0.46247366,0.038087572902441025,0.5536398887634277,40.64517870086221,20.800426835086387
4.652,3,0.9796756,0.7208085,0.037234384566545486,0.3353516459465027,40.739244077566866,28.16709129076707
4.759,3,0.9802156,0.9596674,0.03617648035287857,0.06923804432153702,40.865953971162284,39.6518446695692
4.89,3,0.980596,0.9600203,0.0354989618062973,0.06856857240200043,40.95593648105534,39.69583000155295
4.909,3,0.98081255,0.96037865,0.034875188022851944,0.06813739985227585,41.010302891524155,39.73886886901355
5.024,3,0.9810405,0.9607497,0.034552764147520065,0.06739547848701477,41.06559295938836,39.784065839352614
5.143,3,0.9813814,0.9613013,0.03415481001138687,0.06659398227930069,41.14840457720064,39.85278356855978
5.214,3,0.98172116,0.9618294,0.03326413035392761,0.06546635925769806,41.232875631812234,39.92223071061214
5.313,3,0.9820318,0.96232605,0.03284471482038498,0.0644066333770752,41.31596724294327,39.98515701658391
5.41,3,0.9825065,0.96315557,0.03191668912768364,0.06295637786388397,41.44275139433886,40.09682213563088
5.515,3,0.9825942,0.96332675,0.031557705253362656,0.062686488032341,41.46634791962235,40.11982984948526
5.615,3,0.98277885,0.96365094,0.03116520121693611,0.06229352951049805,41.51586833622014,40.1635713459818
5.812,3,0.98340607,0.9647021,0.02993629314005375,0.06070468947291374,41.685671466789714,40.304771254403704
5.848,3,0.98350286,0.9647021,0.029725972563028336,0.06070468947291374,41.71122628481805,40.304771254403704
5.9,3,0.9835801,0.9651106,0.029543612152338028,0.05986515432596207,41.735747992217654,40.36103604584873
6.001,3,0.98383206,0.96555614,0.02893781289458275,0.058920200914144516,41.8072170696318,40.4231235291985
6.109,3,0.9839938,0.9658139,0.028668956831097603,0.058409009128808975,41.85398983347429,40.46040035668127
6.261,3,0.9843884,0.7552092,0.027924183756113052,0.30338212847709656,41.96814602669464,29.200326337428322
6.317,3,0.9844591,0.8233107,0.027953894808888435,0.24215441942214966,41.98939337078892,31.48045559379545
6.452,3,0.9847541,0.9672065,0.027177421376109123,0.055478207767009735,42.07777762851634,40.664450911808345
6.52,3,0.9849581,0.96757793,0.02675958164036274,0.05500249192118645,42.140567746889,40.71610261157923
6.654,3,0.98518395,0.9679413,0.026678886264562607,0.05480584129691124,42.20783149627003,40.77406622804534
6.72,3,0.98537904,0.9681645,0.02658228762447834,0.05432313308119774,42.271464181632865,40.810228202672356
6.881,3,0.9856108,0.9685852,0.02619580551981926,0.05370635911822319,42.348881500931235,40.87496339355239
6.907,3,0.98573464,0.9689264,0.02578522264957428,0.05353924259543419,42.38829125971911,40.92694926023316
7.051,3,0.9859805,0.9691658,0.025247959420084953,0.05321580171585083,42.470566543715606,40.96298751726496
7.154,3,0.98610044,0.96947974,0.024845924228429794,0.05228683352470398,42.50816200704997,41.0127307328287
7.224,3,0.9862619,0.96969867,0.02444850653409958,0.0519380122423172,42.567629987008544,41.0470389857153
7.3,3,0.9865354,0.86283493,0.023684389889240265,0.19914798438549042,42.660905802798155,33.061887123403665
7.417,3,0.98658055,0.86804765,0.023702088743448257,0.19421528279781342,42.67604340852013,33.29793192277053
7.516,3,0.9867005,0.87950534,0.023649081587791443,0.18256428837776184,42.71752595777328,33.83665318995337
7.683,3,0.98695594,0.9510773,0.02307939901947975,0.08306022733449936,42.80829444845818,38.67859264359004
7.71,3,0.98706466,0.8966252,0.022801481187343597,0.16261498630046844,42.84774010569973,34.71861169100127
7.852,3,0.9872575,0.9700847,0.022441435605287552,0.051341842859983444,42.91851494671231,41.10939070207352
7.982,3,0.9874416,0.97097874,0.022020507603883743,0.049890585243701935,42.986355631805424,41.25539551117885
8.015,3,0.98748845,0.97161263,0.02204752154648304,0.04836228862404823,43.00520560420686,41.36449033752218
8.11,3,0.98761344,0.9730908,0.021864335983991623,0.045624617487192154,43.05275937017455,41.62017877304179
