time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
8.25,6,0.9819346,0.8592213,0.039809394627809525,0.07990588247776031,37.11651320901163,31.43342975840227
8.5,6,0.9820729,0.8592468,0.039534278213977814,0.07975659519433975,37.125108593397414,31.434815135250975
8.75,6,0.9821992,0.8592549,0.039225202053785324,0.07985051721334457,37.1324206091396,31.435054917883708
9.0,6,0.9823114,0.85927075,0.038956284523010254,0.07987071573734283,37.13737769702652,31.43596276273462
9.25,6,0.9824551,0.85927993,0.038482751697301865,0.07984592020511627,37.14444770692336,31.43583841205691
9.5,6,0.9825697,0.8593042,0.03817151114344597,0.07979496568441391,37.15074389397338,31.43621880443767
9.75,6,0.9826595,0.8593181,0.0378807932138443,0.07979311048984528,37.156755317206716,31.43714557344891
10.0,6,0.9827756,0.859328,0.03763481229543686,0.07976888120174408,37.16497362290535,31.436442704842364
0.25,7,0.8796956,0.8474002,0.16394272446632385,0.11355241388082504,32.42620461748364,31.093510129676925
0.5,7,0.9254727,0.85300106,0.1296394169330597,0.10066939890384674,34.35928330423892,31.25985834183905
0.75,7,0.9423079,0.85501856,0.11170575022697449,0.09424351900815964,35.13088198834298,31.322408303304247
1.0,7,0.95244294,0.856044,0.09965473413467407,0.09021933376789093,35.62164022260189,31.346158715456788
1.25,7,0.95843846,0.85679585,0.09081324189901352,0.08755292743444443,35.90318570905532,31.3660019993212
1.5,7,0.9625508,0.8572483,0.08488914370536804,0.08626683056354523,36.10697243526595,31.3772719016009
1.75,7,0.96598554,0.8575573,0.07886585593223572,0.08517855405807495,36.277959803443125,31.38734629669478
2.0,7,0.96834344,0.85780984,0.07405968010425568,0.08435273170471191,36.398048155688684,31.393499652700445
2.25,7,0.97013396,0.8580045,0.06989110261201859,0.08372959494590759,36.49317637571191,31.397773940677887
2.5,7,0.9717269,0.8581736,0.06688889116048813,0.08297300338745117,36.57356186987374,31.402466127319588
2.75,7,0.9729716,0.8583222,0.06463958323001862,0.08273732662200928,36.637987599461766,31.40751603048573
3.0,7,0.97406644,0.85845846,0.06197672337293625,0.08230318874120712,36.69436311258725,31.409786390598278
3.25,7,0.97501993,0.8585331,0.05950656533241272,0.08178333938121796,36.74349750285925,31.41210507882553
3.5,7,0.97573644,0.8585934,0.05854228883981705,0.08195318281650543,36.78080995359265,31.414534983700978
3.75,7,0.9764572,0.8586819,0.05658167600631714,0.0817059576511383,36.81753512234197,31.416830083687948
4.0,7,0.97710043,0.85874826,0.05480661615729332,0.08138972520828247,36.8506047952915,31.41905751466343
4.25,7,0.9776252,0.85881823,0.053285785019397736,0.08120431005954742,36.878098402770696,31.420478478163695
4.5,7,0.9780672,0.858872,0.05175810307264328,0.08096404373645782,36.9052145099073,31.422955853162023
4.75,7,0.97851753,0.85891205,0.05054521560668945,0.08075098693370819,36.92903493025797,31.42403421908583
5.0,7,0.97889155,0.8589429,0.0495610237121582,0.08072108030319214,36.948180065560685,31.42486607133328
5.25,7,0.979253,0.85898733,0.04861507564783096,0.08074203133583069,36.96764529107252,31.426422803825535
5.5,7,0.9795874,0.8590272,0.04731292277574539,0.08062797784805298,36.98537494150455,31.426988866447566
5.75,7,0.97988844,0.8590532,0.04642006382346153,0.08037453889846802,37.00214147890878,31.42780228942659
6.0,7,0.9801473,0.8590794,0.0457226037979126,0.08022067695856094,37.01449890660982,31.42857350212315
6.25,7,0.98040515,0.8590947,0.044883131980895996,0.08008655905723572,37.02958591174106,31.429132762525146
