time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
8.5,4,0.98149705,0.8224214,0.03741195425391197,0.09850187599658966,33.73408278209216,25.660848026743505
8.75,4,0.9815975,0.8224345,0.036794513463974,0.09852556884288788,33.73490675230273,25.66113221769662
9.0,4,0.9816796,0.8224485,0.036371249705553055,0.09839097410440445,33.73672461450526,25.661123961479923
9.251,4,0.9817691,0.82246685,0.03598477691411972,0.09857728332281113,33.73828674323664,25.661234321790076
9.5,4,0.9818409,0.82248026,0.0356566421687603,0.09846100211143494,33.7410714156471,25.661308501593552
9.75,4,0.9819162,0.8224903,0.03526909649372101,0.0984552800655365,33.74151600358864,25.66137774109491
10.0,4,0.9819824,0.82250315,0.03474770486354828,0.09846365451812744,33.74236349894387,25.661455894987665
0.25,5,0.9077311,0.81747866,0.13256938755512238,0.11795291304588318,31.93522368950129,25.56905336307032
0.5,5,0.93901235,0.81933045,0.10770250111818314,0.11083757877349854,32.79595307577997,25.611388362572214
0.75,5,0.95213056,0.8200962,0.09503401815891266,0.10744533687829971,33.1107317631028,25.627066089447602
1.0,5,0.95927835,0.82055265,0.0862722247838974,0.10545552521944046,33.275664626476015,25.635631190034452
1.25,5,0.9638112,0.8208496,0.0801057368516922,0.10439541935920715,33.37520414818981,25.640311352175885
1.5,5,0.9670382,0.8210829,0.07577915489673615,0.10362428426742554,33.44475159370006,25.644185148954776
1.75,5,0.96941644,0.821244,0.0715176910161972,0.1029234454035759,33.49590950485555,25.64705892965485
2.0,5,0.9712529,0.8213864,0.06849094480276108,0.10207104682922363,33.533155842429274,25.649534164049392
2.25,5,0.97267294,0.8215061,0.06555020809173584,0.1019524410367012,33.56081838534009,25.651166789988874
2.5,5,0.973793,0.82159996,0.06290069222450256,0.10144349187612534,33.58294052277743,25.652048570002247
2.75,5,0.9747717,0.821678,0.06080307438969612,0.10091398656368256,33.601736369487504,25.653103952533982
3.0,5,0.97558784,0.82176334,0.05863472819328308,0.10066424310207367,33.620295881554696,25.654184787099773
3.25,5,0.9762256,0.82183665,0.05674252659082413,0.10037476569414139,33.63191332579208,25.655227759674926
3.5,5,0.9768586,0.8218899,0.05529636889696121,0.10010035336017609,33.64357568124128,25.656014252855435
3.75,5,0.9773801,0.82194257,0.05354238301515579,0.09992758929729462,33.65367384954601,25.656466687166905
4.0,5,0.97779775,0.8219988,0.05242016538977623,0.0998084545135498,33.66094316966137,25.657181887667523
4.25,5,0.9781854,0.8220485,0.05117078125476837,0.09960060566663742,33.66890361002075,25.657815554152343
4.5,5,0.9785309,0.8220845,0.04993698000907898,0.09940946847200394,33.67520069069436,25.658339023398085
4.75,5,0.97885656,0.82212,0.04897008836269379,0.09921044111251831,33.681000240620584,25.658484628708145
5.0,5,0.9791505,0.8221648,0.04758528620004654,0.09907867759466171,33.68803255790249,25.658980735009074
5.25,5,0.9794097,0.8221843,0.046429283916950226,0.09901541471481323,33.692423681130705,25.659046311714448
5.5,5,0.97965187,0.82220817,0.04537789523601532,0.09903820604085922,33.696460971309946,25.659173592063805
5.75,5,0.9798636,0.82223725,0.04430181160569191,0.09912526607513428,33.69953624455331,25.659390527496328
6.0,5,0.98005146,0.8222718,0.04364926740527153,0.09905263781547546,33.70201193316605,25.659868417382462
6.25,5,0.98024696,0.82228875,0.042759113013744354,0.0989573746919632,33.70700204703766,25.65987554545004
6.501,5,0.9804268,0.8223079,0.041892580687999725,0.0990394800901413,33.70966695667643,25.66025581387461
6.75,5,0.9805839,0.8223309,0.04130752384662628,0.09884519129991531,33.71101579413234,25.660511230817097
7.0,5,0.98072666,0.8223451,0.04044307768344879,0.0987246185541153,33.712474661813424,25.660644307602748
7.25,5,0.9808727,0.82236,0.039758794009685516,0.09865064918994904,33.71464310837621,25.66077122830958
7.5,5,0.98100847,0.822371,0.03931838274002075,0.09864074736833572,33.71849137844664,25.6609251704013
7.75,5,0.98113567,0.8223899,0.038896605372428894,0.09860530495643616,33.72163131534723,25.66109891327683
8.0,5,0.9812486,0.8224054,0.03828422725200653,0.09856701642274857,33.72303330958197,25.661308814548423
8.25,5,0.9813645,0.8224228,0.03792022913694382,0.09859074652194977,33.72654508246001,25.661178281683448
8.5,5,0.9814601,0.8224382,0.03729993477463722,0.09846454858779907,33.72875744276301,25.66130825156003
8.75,5,0.9815548,0.8224507,0.03664443641901016,0.09851758182048798,33.72951866455882,25.661437068180646
9.001,5,0.9816391,0.82246655,0.036226313561201096,0.09853138029575348,33.73105755119537,25.661785664750255
9.25,5,0.9817205,0.8224763,0.03592684864997864,0.0985652506351471,33.73359321157699,25.66182294670942
9.5,5,0.9817836,0.8224928,0.035711102187633514,0.0984371155500412,33.734241505479666,25.661900326828878
9.75,5,0.98187256,0.8224991,0.035278044641017914,0.09836240857839584,33.736515611234104,25.66203704301624
10.0,5,0.9819415,0.82250816,0.03482672944664955,0.09833551943302155,33.73656720938724,25.66199728780283
0.25,6,0.908021,0.8174948,0.13416294753551483,0.11617134511470795,31.952784433826928,25.567229216860106
0.5,6,0.9392152,0.819331,0.10732422024011612,0.10971245169639587,32.79320744095452,25.611442526611352
0.75,6,0.95194244,0.82010883,0.09619168192148209,0.10671517997980118,33.094300649252055,25.628141611450538
1.0,6,0.95926875,0.8205302,0.08706657588481903,0.10557541251182556,33.26340385394668,25.636271171179764
1.25,6,0.96392804,0.8208479,0.08029953390359879,0.1047111302614212,33.36792203772652,25.64088285981958
1.5,6,0.9669972,0.8211048,0.07544964551925659,0.10374050587415695,33.43382784145939,25.64481417953005
1.75,6,0.9694204,0.8212673,0.07122588902711868,0.1028033122420311,33.486648803483895,25.647128627457974
2.0,6,0.9711948,0.82139474,0.06778039038181305,0.1021961122751236,33.52386555180236,25.64925908864496
2.25,6,0.97264034,0.82149434,0.0650559812784195,0.10169428586959839,33.55380315022468,25.650471264042384
2.5,6,0.9737485,0.82158417,0.06281249225139618,0.10139588266611099,33.572526404911414,25.65143824086747
2.75,6,0.9747599,0.8216683,0.06064106523990631,0.10126183927059174,33.59726231463965,25.652975725319767
3.0,6,0.97559494,0.82174283,0.05836218222975731,0.10090215504169464,33.61514468338826,25.653732247077485
3.25,6,0.97626305,0.8218203,0.05671648681163788,0.10074314475059509,33.628421204923875,25.6543201363446
3.5,6,0.9768354,0.82189125,0.055043838918209076,0.10042041540145874,33.63930235537124,25.65487138228812
3.75,6,0.9773608,0.82195187,0.05320032685995102,0.10029599070549011,33.65097495318179,25.65553100851765
