time_ms,frame_index,val_loss,train_time_ms,fps,frame_time
260781.2,13703,0.05300,17.980,71,14.1
260929.2,13713,0.05288,17.778,76.4,13.1
261074.3,13723,0.05297,17.276,81.1,12.3
261206.2,13733,0.05320,17.431,87.6,11.4
261314.4,13743,0.05324,16.791,90.6,11
261425.4,13751,0.05290,15.316,93.7,10.7
261543.2,13758,0.05328,15.443,88.8,11.3
261665.8,13766,0.05312,14.999,90.1,11.1
261789.9,13775,0.05303,15.687,91.1,11
261918.3,13784,0.05277,16.710,97.7,10.2
262046.6,13794,0.05319,17.803,99.6,10
262172.3,13803,0.05304,17.823,97.2,10.3
262296.4,13813,0.05310,17.797,95.7,10.4
262415.2,13820,0.05300,17.762,87.1,11.5
262551.5,13827,0.05292,18.500,82.1,12.2
262709.1,13836,0.05321,18.224,73.8,13.6
262861.2,13846,0.05305,18.760,69.6,14.4
263008.6,13856,0.05314,18.888,66.7,15
263163.5,13863,0.05306,19.602,61.3,16.3
263309.9,13871,0.05308,19.584,57.1,17.5
263485.1,13879,0.05308,19.018,59,17
263622.5,13887,0.05294,18.767,56.5,17.7
263771.8,13894,0.05321,19.370,56.3,17.8
263917.7,13901,0.05295,22.025,52.9,18.9
264082.7,13909,0.05319,19.379,53.1,18.8
264231.7,13916,0.05292,19.848,51.9,19.3
264385.8,13923,0.05315,19.953,51.1,19.6
264543.4,13930,0.05300,19.589,49.6,20.2
264694.9,13937,0.05294,21.811,47.8,20.9
264844.6,13943,0.05305,21.870,46.1,21.7
264996.2,13949,0.05310,19.563,46,21.8
265150.7,13956,0.05319,20.186,48,20.8
265309.9,13963,0.05301,19.734,51.9,19.3
265457.0,13970,0.05314,19.887,49.3,20.3
265600.6,13976,0.05288,19.238,47,21.3
265745.3,13982,0.05302,19.329,46.1,21.7
265879.0,13988,0.05302,19.391,45.3,22.1
266021.3,13994,0.05309,18.649,47.1,21.2
266151.7,14000,0.05320,19.144,48.5,20.6
266283.8,14006,0.05304,18.789,50.4,19.9
266411.6,14012,0.05308,18.187,53.4,18.7
266559.9,14019,0.05282,18.495,55.2,18.1
266697.1,14027,0.05298,17.720,55.3,18.1
266826.2,14033,0.05315,18.302,56.5,17.7
266962.9,14039,0.05278,18.229,59.8,16.7
267093.8,14048,0.05292,17.793,64.2,15.6
267225.4,14056,0.05289,18.073,69.8,14.3
267342.8,14063,0.05297,16.886,76.8,13
267468.9,14071,0.05280,14.871,81.7,12.2
267600.6,14080,0.05283,14.915,87,11.5
267720.1,14089,0.05280,14.938,87.8,11.4
267832.5,14096,0.05310,15.397,91.8,10.9
267945.3,14105,0.05318,14.835,89.7,11.1
268055.3,14114,0.05302,15.252,89.4,11.2
268168.2,14122,0.05322,15.529,90.6,11
268283.8,14130,0.05302,15.247,93.5,10.7
268407.0,14140,0.05311,14.833,91.5,10.9
268535.6,14148,0.05294,16.845,92.1,10.9
268673.0,14157,0.05322,17.275,90.9,11
268818.6,14166,0.05294,17.850,86.1,11.6
268952.4,14176,0.05288,17.953,77.5,12.9
269083.7,14182,0.05293,18.439,68.1,14.7
269226.2,14188,0.05294,18.495,61.6,16.2
269366.6,14196,0.05292,18.466,58.3,17.2
269509.8,14203,0.05307,18.715,55.8,17.9
269677.1,14210,0.05303,18.894,55.6,18
269836.6,14219,0.05310,18.976,56,17.8
269990.6,14227,0.05298,19.229,58.3,17.2
270131.5,14234,0.05302,19.058,53.9,18.6
270279.9,14241,0.05311,19.373,52.7,19
270417.1,14248,0.05301,19.217,50.4,19.8
270567.8,14254,0.05310,19.578,48.1,20.8
270710.0,14260,0.05308,19.738,46.6,21.5
270874.4,14266,0.05282,19.204,49.5,20.2
271025.9,14274,0.05294,19.635,49.9,20.1
271176.3,14280,0.05295,19.414,50.8,19.7
271321.7,14286,0.05286,20.142,47.8,20.9
271488.1,14293,0.05293,20.055,50.7,19.7
271634.0,14300,0.05287,19.271,50.4,19.8
271795.0,14306,0.05289,19.385,53,18.9
271959.2,14314,0.05301,19.810,53.1,18.8
272112.0,14322,0.05286,19.554,54.8,18.3
272271.6,14329,0.05290,19.657,57.6,17.4
272429.9,14338,0.05297,19.813,59,16.9
272575.1,14346,0.05283,19.722,58.5,17.1
272711.2,14354,0.05279,18.943,56,17.9
272842.6,14361,0.05300,18.707,56.1,17.8
272995.0,14368,0.05323,18.965,58.1,17.2
273132.1,14377,0.05306,18.599,61.8,16.2
273258.6,14384,0.05293,18.502,66.3,15.1
273394.5,14392,0.05297,17.544,71.1,14.1
273527.9,14401,0.05296,17.795,77.7,12.9
273653.9,14411,0.05293,17.650,83.6,12
273770.1,14420,0.05334,17.197,92.1,10.9
273885.1,14430,0.05318,17.066,93,10.8
274018.3,14437,0.05311,15.077,96.4,10.4
274151.3,14446,0.05318,16.769,98.4,10.2
274281.0,14456,0.05319,15.602,94.9,10.5
274393.1,14465,0.05290,17.436,95.5,10.5
274542.3,14472,0.05305,17.827,95.3,10.5
274668.0,14484,0.05318,17.350,95.3,10.5
274787.5,14493,0.05313,17.977,92.5,10.8
274911.4,14500,0.05299,17.913,91.6,10.9
275042.5,14508,0.05313,17.623,89.1,11.2
275165.0,14516,0.05301,17.906,84.4,11.9
275300.5,14525,0.05317,18.255,78,12.8
275441.4,14532,0.05300,18.501,72.2,13.9
275573.1,14540,0.05306,18.836,68.1,14.7
275710.9,14547,0.05301,18.916,62.8,15.9
275852.1,14554,0.05318,18.566,59.7,16.8
275996.4,14561,0.05283,19.545,55.7,18
276148.3,14568,0.05319,19.274,54.6,18.3
276289.2,14576,0.05292,19.362,54.4,18.4
276446.3,14583,0.05292,19.579,55.1,18.2
276593.1,14591,0.05292,19.073,52.7,19
276747.3,14598,0.05294,19.594,52.2,19.1
276897.0,14605,0.05328,19.624,49,20.4
277041.9,14611,0.05286,19.662,47.3,21.1
277213.4,14617,0.05314,21.603,49.3,20.3
277361.3,14625,0.05306,21.390,47.6,21
277507.7,14631,0.05303,21.291,49.7,20.1
277660.3,14638,0.05306,19.885,45.8,21.8
277806.9,14644,0.05294,19.738,46.9,21.3
277960.2,14650,0.05292,19.943,46.6,21.5
278107.7,14657,0.05317,20.015,46,21.7
278270.7,14663,0.05304,19.252,50.1,20
278421.9,14672,0.05291,19.302,51.4,19.4
278562.8,14680,0.05292,18.955,52.5,19
278702.0,14687,0.05320,18.839,51.5,19.4
278855.9,14694,0.05281,19.865,52.8,18.9
278991.8,14701,0.05307,18.148,53.9,18.6
279147.8,14708,0.05309,19.130,55.6,18
279303.2,14716,0.05304,19.139,57.5,17.4
279440.4,14725,0.05313,18.040,59.6,16.8
279574.3,14732,0.05289,18.293,62.6,16
279700.3,14738,0.05315,17.386,70.1,14.3
279812.3,14747,0.05280,17.990,73.3,13.6
279946.6,14755,0.05306,15.569,76.3,13.1
280055.3,14762,0.05296,15.104,78.1,12.8
280173.8,14770,0.05328,14.880,80.7,12.4
280288.9,14777,0.05296,14.906,85.2,11.7
280406.1,14786,0.05312,15.366,85.5,11.7
280511.0,14794,0.05315,14.829,87.4,11.4
280636.3,14801,0.05289,14.673,88.6,11.3
280738.5,14809,0.05309,16.618,90.9,11
280870.6,14818,0.05296,15.053,91.5,10.9
280986.8,14827,0.05296,15.690,89.2,11.2
281127.1,14834,0.05290,17.107,87.4,11.4
281257.0,14843,0.05282,18.143,83.8,11.9
281403.0,14851,0.05311,17.533,82.8,12.1
281552.9,14861,0.05299,18.062,79.6,12.6
281708.1,14871,0.05310,18.884,73.2,13.7
281843.4,14879,0.05312,17.899,64,15.6
281988.4,14885,0.05282,18.201,59.1,16.9
282136.4,14893,0.05290,19.055,54.9,18.2
282281.4,14900,0.05303,18.712,54.4,18.4
282436.9,14907,0.05280,19.556,56.2,17.8
282594.4,14916,0.05277,19.304,55.8,17.9
282734.6,14924,0.05297,19.048,53.4,18.7
282904.8,14931,0.05299,19.900,54.6,18.3
283046.7,14939,0.05290,19.541,51.3,19.5
283196.5,14945,0.05297,19.289,52.1,19.2
283345.2,14952,0.05295,19.469,48.5,20.6
283503.8,14959,0.05297,20.024,51.1,19.6
283644.7,14966,0.05299,19.461,49,20.4
283786.7,14972,0.05289,19.801,47.7,21
283936.9,14978,0.05296,20.248,46.3,21.6
284084.7,14984,0.05308,19.552,46.5,21.5
284242.6,14991,0.05304,19.760,48.2,20.7
284399.8,14998,0.05302,19.754,51.4,19.5
284558.3,15006,0.05290,19.505,54.2,18.5
284704.7,15015,0.05312,19.767,54.9,18.2
284849.5,15023,0.05278,18.948,54.3,18.4
284993.9,15030,0.05288,19.501,54.8,18.2
285140.2,15037,0.05316,19.251,56.7,17.6
285276.9,15044,0.05297,18.977,57.1,17.5
285416.1,15051,0.05311,18.778,57.7,17.3
285558.7,15058,0.05315,18.690,60,16.7
285710.2,15066,0.05317,18.796,62.9,15.9
285850.5,15074,0.05295,17.875,68.6,14.6
286003.5,15083,0.05298,18.625,73.2,13.7
286142.6,15092,0.05312,17.694,80.2,12.5
286279.9,15102,0.05311,18.386,86.5,11.6
286415.2,15111,0.05325,16.827,93.1,10.7
286532.5,15122,0.05310,16.577,105.3,9.5
286668.2,15130,0.05302,17.205,104.7,9.6
286812.1,15141,0.05307,16.978,106.3,9.4
286929.3,15153,0.05301,15.075,106.7,9.4
287055.2,15163,0.05314,17.399,104.7,9.6
287185.8,15171,0.05300,18.668,101.8,9.8
287310.3,15179,0.05316,17.844,97.2,10.3
287442.2,15187,0.05317,17.847,95.5,10.5
287563.3,15196,0.05326,17.805,92,10.9
287699.0,15205,0.05329,18.202,87.7,11.4
287835.9,15215,0.05317,17.958,84.2,11.9
287977.9,15224,0.05297,18.540,75.5,13.2
288116.8,15232,0.05306,18.722,71,14.1
288252.4,15239,0.05310,18.495,64.5,15.5
288391.8,15246,0.05291,19.380,60.9,16.4
288540.8,15254,0.05290,18.921,57.7,17.3
288688.4,15261,0.05321,19.119,56.5,17.7
288833.4,15269,0.05328,19.116,54.6,18.3
288986.6,15276,0.05301,19.571,53.6,18.7
289132.0,15283,0.05317,19.243,52.1,19.2
289281.2,15290,0.05303,19.301,49.7,20.1
289442.5,15296,0.05279,19.982,48.8,20.5
289613.3,15303,0.05291,19.914,52.5,19
289784.1,15312,0.05313,21.620,54.2,18.5
289941.2,15321,0.05310,21.309,53.9,18.5
290103.4,15328,0.05296,21.552,50.9,19.7
290256.0,15334,0.05331,19.762,49.5,20.2
290402.5,15340,0.05324,20.005,47.4,21.1
290572.1,15346,0.05292,19.969,49.6,20.2
290739.8,15354,0.05290,19.274,52.4,19.1
290895.1,15364,0.05287,18.670,56.5,17.7
291057.0,15373,0.05302,19.186,58,17.2
291214.5,15382,0.05279,19.408,57.3,17.5
291357.1,15389,0.05303,18.867,54.9,18.2
291503.8,15397,0.05284,18.770,54.4,18.4
291669.2,15405,0.05294,18.597,58.4,17.1
291801.7,15414,0.05294,18.811,57.5,17.4
291924.0,15420,0.05292,18.391,56.9,17.6
292053.0,15426,0.05303,18.157,58.6,17.1
292187.3,15433,0.05294,17.162,63.2,15.8
292311.2,15443,0.05307,17.031,69.8,14.3
292440.5,15450,0.05280,17.137,79.5,12.6
292556.8,15458,0.05306,18.217,84.8,11.8
292671.5,15466,0.05305,15.744,85.9,11.6
292794.5,15474,0.05306,14.983,88.8,11.3
292923.2,15484,0.05296,14.875,91.5,10.9
293041.5,15494,0.05306,15.604,92.1,10.9
293161.9,15501,0.05290,14.639,92.6,10.8
293274.6,15509,0.05253,15.244,92.2,10.8
293410.6,15518,0.05325,15.047,91.4,10.9
293540.4,15528,0.05266,15.175,93.1,10.7
293656.0,15536,0.05300,15.882,90.1,11.1
293781.0,15543,0.05276,17.238,88.5,11.3
293907.2,15551,0.05285,18.016,81.3,12.3
294060.1,15558,0.05330,17.346,78.4,12.8
294199.5,15567,0.05309,18.478,71.9,13.9
294348.2,15575,0.05308,18.108,65.9,15.2
294499.0,15583,0.05298,18.990,62.3,16
294629.8,15591,0.05288,18.258,58.1,17.2
294786.0,15598,0.05299,18.598,58.3,17.1
294930.8,15606,0.05297,18.756,57.2,17.5
295104.3,15614,0.05281,19.029,61.3,16.3
295262.3,15623,0.05289,19.596,60,16.7
295420.9,15630,0.05295,18.842,61.3,16.3
295591.2,15639,0.05285,19.647,59.4,16.8
295743.0,15648,0.05283,19.305,55.9,17.9
295908.3,15655,0.05307,19.540,55.2,18.1
296054.8,15663,0.05311,19.421,51.5,19.4
296202.5,15670,0.05309,19.497,49.5,20.2
296349.0,15676,0.05310,19.661,45.2,22.1
296491.4,15682,0.05285,20.127,44,22.7
296646.1,15688,0.05279,19.503,46.3,21.6
296791.4,15696,0.05287,19.589,48.1,20.8
296937.5,15703,0.05298,19.751,50.8,19.7
297083.6,15709,0.05287,19.921,49.9,20.1
297243.1,15717,0.05320,19.818,52.1,19.2
297378.7,15724,0.05289,18.850,52.7,19
297527.3,15731,0.05293,18.803,55.1,18.2
297672.3,15738,0.05290,19.351,55.6,18
297813.5,15747,0.05293,18.772,57,17.5
297952.6,15754,0.05278,18.993,58.5,17.1
298092.1,15761,0.05317,18.366,60.9,16.4
298231.7,15769,0.05301,18.717,62.7,16
298360.6,15776,0.05288,18.279,65.7,15.2
298489.7,15784,0.05308,17.895,71.1,14.1
298618.8,15793,0.05313,18.186,77.2,12.9
298743.7,15804,0.05280,17.328,86.8,11.5
298858.9,15813,0.05297,17.624,91.9,10.9
298977.7,15822,0.05332,16.986,94,10.6
299085.1,15830,0.05299,17.207,91.9,10.9
299206.6,15838,0.05321,16.796,93.2,10.7
299330.5,15848,0.05281,15.021,93.3,10.7
299448.5,15856,0.05311,16.902,92.2,10.9
299561.4,15864,0.05303,17.337,94.8,10.5
299696.9,15874,0.05285,17.475,97.9,10.2
299809.0,15884,0.05305,17.192,97.1,10.3
299931.3,15892,0.05327,17.441,99.3,10.1
