time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
4.6,8,0.9431911,0.85312223,0.09058597683906555,0.12872372567653656,24.802705681732586,21.330976540237337
4.7,8,0.9435429,0.8532498,0.0902227908372879,0.12844602763652802,24.803906354122272,21.33309325442621
4.8,8,0.9438923,0.8533668,0.08940359205007553,0.12827682495117188,24.805156684632315,21.33518657261927
4.9,8,0.94423676,0.85348177,0.08894164115190506,0.1280350536108017,24.806075611484992,21.336655056556427
5.0,8,0.94458777,0.8536041,0.08850017189979553,0.12755128741264343,24.806512274324163,21.338336452801695
5.1,8,0.9449075,0.85369724,0.08822585642337799,0.1273348331451416,24.807778951888704,21.339261454805833
5.2,8,0.9452167,0.8537938,0.08767950534820557,0.12681502103805542,24.808267872279274,21.340519015947557
5.3,8,0.9454865,0.85386086,0.087349072098732,0.12681365013122559,24.809395132285456,21.341823151625057
5.4,8,0.94574815,0.85396165,0.0873049944639206,0.1263459026813507,24.80958479874451,21.343329172940688
5.5,8,0.9460338,0.8540512,0.08694587647914886,0.1259569227695465,24.80991796152133,21.344083421446797
5.6,8,0.9463127,0.8541298,0.08655205368995667,0.12572528421878815,24.810573797643066,21.345389276620658
5.7,8,0.94660264,0.85422295,0.08600446581840515,0.12539400160312653,24.81106200328191,21.346601447322854
5.8,8,0.946784,0.85428625,0.08605775982141495,0.12508992850780487,24.811247628040363,21.347456807974524
5.9,8,0.94706774,0.854366,0.08540435135364532,0.12481632828712463,24.812682750555247,21.348197003651062
6.0,8,0.9472987,0.85442275,0.08502998948097229,0.12464708089828491,24.81315822823461,21.34883145395839
6.1,8,0.94747466,0.8544857,0.08452403545379639,0.12429396063089371,24.813104154456834,21.350086400125306
6.2,8,0.94770247,0.8545644,0.08403974026441574,0.12392240762710571,24.813751724005954,21.351038274274202
6.3,8,0.9478939,0.8546447,0.08387244492769241,0.12366802990436554,24.8139231315888,21.35228679748813
6.4,8,0.94807,0.85471696,0.08352212607860565,0.12331095337867737,24.81352346406144,21.35364739605037
6.5,8,0.9482909,0.85478806,0.08309001475572586,0.12319435179233551,24.814315141306928,21.35443137306845
6.6,8,0.94849277,0.85486084,0.08261851966381073,0.12265868484973907,24.815263599290937,21.355199898257684
6.7,8,0.9486677,0.8549188,0.08230818808078766,0.1223299503326416,24.815848475318706,21.355947705237245
6.8,8,0.94882137,0.85496855,0.08217798173427582,0.12219694256782532,24.816833185258563,21.356673808383842
6.9,8,0.9490039,0.8550294,0.081911601126194,0.12200586497783661,24.817210137157687,21.35722004336821
