time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
4.91,9,0.9276536,0.5531096,0.08026990294456482,0.24156996607780457,30.28060398054987,20.86215293218034
5.0,9,0.92769116,0.5531263,0.08007660508155823,0.2415374219417572,30.28166687752043,20.862277390570707
5.1,9,0.927747,0.5531449,0.07987740635871887,0.2415550798177719,30.28306233036141,20.862320562501413
5.2,9,0.9278086,0.5531462,0.0797012448310852,0.24149566888809204,30.28530658287036,20.862390002887476
5.3,9,0.92786187,0.55316204,0.07955020666122437,0.24156475067138672,30.28630667795479,20.862490788633224
5.4,9,0.92790556,0.5531813,0.07938108593225479,0.24160978198051453,30.286627181874874,20.862548133083585
5.51,9,0.92794997,0.55319244,0.07927019894123077,0.24158333241939545,30.288163805697824,20.86259487078518
5.6,9,0.9279831,0.55320066,0.0790233314037323,0.24159958958625793,30.288665968888363,20.862675119880727
5.7,9,0.9280298,0.55321854,0.07889556139707565,0.24151232838630676,30.28917173049702,20.862760435922603
5.8,9,0.92807394,0.5532217,0.0787392258644104,0.24145397543907166,30.290829393077622,20.8628493794903
5.91,9,0.92811567,0.5532307,0.07854583859443665,0.2415246218442917,30.291806690612425,20.86295670251151
6.01,9,0.9281433,0.55324554,0.07832782715559006,0.24148967862129211,30.292047575261385,20.86312389765171
6.1,9,0.92818934,0.55326563,0.07805870473384857,0.24146795272827148,30.292533381824608,20.86320376268695
6.2,9,0.9282209,0.55327344,0.07802294939756393,0.2414364069700241,30.2932556511209,20.863254879646732
6.31,9,0.92826205,0.55327374,0.07784765958786011,0.2414754182100296,30.294374725215455,20.863301003559357
6.4,9,0.92828923,0.55328876,0.07776939868927002,0.24144290387630463,30.295375638581092,20.863299470282218
6.501,9,0.9283201,0.55330086,0.07770167291164398,0.2414669245481491,30.295828907007415,20.863404328114534
6.6,9,0.92835903,0.5533165,0.07756069302558899,0.2414279282093048,30.296830065123373,20.863456110423698
6.7,9,0.92838794,0.55332226,0.07743214070796967,0.24144397675991058,30.297774061792634,20.863489389082854
6.81,9,0.9284285,0.55333704,0.07720349729061127,0.24136793613433838,30.298323001417007,20.863522781966214
6.91,9,0.9284621,0.5533476,0.07700727880001068,0.24136854708194733,30.299484054241468,20.8635698204533
7.0,9,0.92849445,0.55335355,0.0769859030842781,0.24129505455493927,30.299926649796248,20.8635912158368
7.1,9,0.92852587,0.55335563,0.07687586545944214,0.2413170486688614,30.301443226880874,20.86367201170806
7.2,9,0.92854553,0.55335605,0.07675252109766006,0.24133214354515076,30.301455789025894,20.863635457491085
7.3,9,0.9285818,0.55336744,0.07677005976438522,0.24132706224918365,30.30204170274079,20.863685605516594
7.4,9,0.92859864,0.5533671,0.07659288495779037,0.24135567247867584,30.302061823949472,20.863714057547188
7.501,9,0.92861557,0.5533835,0.07654973119497299,0.24135428667068481,30.30205627008016,20.863758797960422
7.61,9,0.9286461,0.5533919,0.07634305953979492,0.2413438856601715,30.302783312333943,20.863783810469968
7.7,9,0.9286639,0.5534017,0.07620556652545929,0.24136120080947876,30.3038609430005,20.86378814151604
7.8,9,0.9286999,0.5534089,0.07611456513404846,0.241367369890213,30.304174000206633,20.86388153055006
7.9,9,0.9287138,0.55341303,0.07609200477600098,0.24132966995239258,30.30475007795856,20.863957368473795
8.0,9,0.92874473,0.55341804,0.07609022408723831,0.24136346578598022,30.305366230448406,20.86397256938808
8.1,9,0.92876816,0.5534254,0.07590597867965698,0.2413514405488968,30.305651149282532,20.864053507023364
8.2,9,0.9287951,0.5534251,0.07586979120969772,0.24130457639694214,30.306228607812486,20.864090075083567
8.3,9,0.9288099,0.5534293,0.0757424607872963,0.2413269281387329,30.30618504654867,20.864135700128138
8.4,9,0.9288318,0.5534337,0.07573539018630981,0.24130147695541382,30.30701486499115,20.864190330477392
8.5,9,0.92885,0.55344576,0.07559770345687866,0.24133190512657166,30.306924903323154,20.864213780829452
8.6,9,0.92886955,0.55345356,0.07551270723342896,0.241248220205307,30.308130925619672,20.864223034593614
8.7,9,0.92888755,0.55345845,0.07546495646238327,0.24131344258785248,30.30803574481262,20.864295541693675
8.8,9,0.9289021,0.5534633,0.07539751380681992,0.24127620458602905,30.307954969769156,20.864306847461815
8.9,9,0.92892474,0.55346674,0.07530540972948074,0.2412724494934082,30.30839140846298,20.864305552133114
9.0,9,0.9289318,0.55347306,0.07521724700927734,0.2412470281124115,30.308683911694626,20.864344858076393
9.1,9,0.9289449,0.5534739,0.07521447539329529,0.24126717448234558,30.309167114383314,20.864276070246007
9.2,9,0.92896765,0.55347586,0.07520092278718948,0.24126708507537842,30.310126840115394,20.864327075426708
9.3,9,0.9289853,0.55348986,0.07511920481920242,0.2412428855895996,30.310398570686196,20.864337065236967
9.4,9,0.9289964,0.55350083,0.07499869167804718,0.2412167489528656,30.31061649689971,20.864422548672135
9.5,9,0.9290157,0.5535054,0.07491004467010498,0.2412126511335373,30.31057115945762,20.86440781251882
9.61,9,0.9290364,0.5535125,0.07486727833747864,0.2412339746952057,30.311125551329315,20.86438964628038
9.7,9,0.9290597,0.5535211,0.07481785118579865,0.24122567474842072,30.3114353922949,20.864472343172128
9.81,9,0.9290669,0.5535224,0.07482624053955078,0.24123956263065338,30.31160765744489,20.864473068639864
