time,run,ssim_global,ssim_indirect,lpips_global,lpips_indirect,psnr_global,psnr_indirect
3.326,9,0.97730774,0.70291203,0.07562419772148132,0.07650978863239288,39.38326821678374,36.52683093730832
0.341,9,0.88109183,0.7014863,0.27081525325775146,0.07953061163425446,32.262836158280955,36.349470027385344
3.435,9,0.97776645,0.7029178,0.0739285945892334,0.0765160620212555,39.44929721742927,36.527511949268956
3.514,9,0.9780329,0.702923,0.07355193793773651,0.07671399414539337,39.48824426113618,36.5289132453112
3.672,9,0.9785371,0.7029347,0.07207131385803223,0.07656974345445633,39.567918588338586,36.5300919062991
3.703,9,0.97859055,0.7029428,0.07174231857061386,0.07656457275152206,39.575518273233556,36.53050905963633
3.84,9,0.97888947,0.70294815,0.07105940580368042,0.07655328512191772,39.619715305380524,36.53117307280446
3.921,9,0.97910744,0.70295024,0.07109669595956802,0.07641066610813141,39.65339090516818,36.531335461983645
0.42,9,0.90126705,0.7015608,0.24295660853385925,0.07934269309043884,33.2173869601157,36.357748581033455
0.549,9,0.9183268,0.70162135,0.21517284214496613,0.07919637858867645,34.161496756361906,36.36538458001088
0.63,9,0.92994934,0.7017012,0.1925436556339264,0.07903377711772919,34.8887795146309,36.37608342724338
0.735,9,0.93806,0.70282954,0.17537572979927063,0.07641204446554184,35.459871789845835,36.51557193747234
0.8,9,0.9456172,0.7018211,0.16074255108833313,0.0785774439573288,36.036639628428546,36.391801809272536
0.923,9,0.9480435,0.70189834,0.15546917915344238,0.0784296989440918,36.235680699668684,36.40058455384411
4.077,9,0.97956866,0.702961,0.06987615674734116,0.07627839595079422,39.72454365254031,36.532925286844836
4.107,9,0.979646,0.70296425,0.06981321424245834,0.07625237107276917,39.73475976561221,36.533116028171634
4.211,9,0.9798177,0.7023523,0.06917624175548553,0.07787945866584778,39.75961332868127,36.45689758143282
4.317,9,0.98005706,0.70297456,0.06829521059989929,0.07621315121650696,39.79811770220386,36.53433903737751
4.452,9,0.98032576,0.70298797,0.0674137994647026,0.07622571289539337,39.839772246232414,36.53528702070978
4.533,9,0.98053235,0.7029925,0.06675003468990326,0.076162189245224,39.87454272858568,36.536483862860315
4.613,9,0.98067826,0.70246094,0.0659099817276001,0.0776197761297226,39.89594685664691,36.47127852929139
4.718,9,0.9808757,0.7026617,0.06519782543182373,0.07683117687702179,39.925928833317805,36.49560031507149
4.848,9,0.98110217,0.7024941,0.06426981091499329,0.07735423743724823,39.96305992915789,36.47500115954942
4.953,9,0.9812417,0.7025976,0.06383837759494781,0.07701700925827026,39.98356384740933,36.488031717330344
5.035,9,0.9814327,0.6609924,0.06310412287712097,0.18682782351970673,40.01682157692309,32.4908946877098
5.115,9,0.98150945,0.70252776,0.0626365914940834,0.07738141715526581,40.027860901943406,36.480972171255374
5.275,9,0.98177576,0.6838563,0.06234176456928253,0.1290578842163086,40.07010472817666,34.41540245165243
5.305,9,0.9818054,0.6904127,0.06243732199072838,0.11077967286109924,40.07535459068293,35.08061365674213
5.435,9,0.9819634,0.70257545,0.06154845654964447,0.0772390142083168,40.10065029571961,36.486339495861955
5.567,9,0.98211974,0.6959289,0.06085417792201042,0.09489411860704422,40.12556092134487,35.68312376358386
